$V02
1716008638,A,21.002179,105.817655,34100,361,1,88,34,0,0,0,0
1716008640,A,21.002229,105.817640,34100,361,2,87,40,0,0,0,0
1716008641,A,21.002274,105.817624,34100,361,-1,90,31,0,0,0,0
1716008643,A,21.002323,105.817605,34200,361,3,86,39,0,0,0,0
1716008644,A,21.002376,105.817586,33800,416,-1,88,38,0,0,0,0
1716008646,A,21.002432,105.817564,33800,416,-1,87,38,0,0,0,0
1716008647,A,21.002489,105.817542,34300,444,1,89,39,0,0,0,0
1716008649,A,21.002548,105.817532,35200,444,3,85,40,0,0,0,0
1716008650,A,21.002609,105.817521,34800,416,0,88,39,0,0,0,0
1716008652,A,21.002667,105.817505,34400,416,-1,90,33,0,0,0,0
1716008653,A,21.002725,105.817488,34500,416,5,86,39,0,0,0,0
1716008655,A,21.002781,105.817464,33900,472,0,88,39,0,0,0,0
1716008656,A,21.002825,105.817446,34000,500,0,84,37,0,0,0,0
1716008657,A,21.002888,105.817421,33900,500,8,96,39,0,0,0,0
1716008659,A,21.002950,105.817400,34900,472,2,89,38,0,0,0,0
1716008660,A,21.003012,105.817380,34400,444,-1,94,30,0,0,0,0
1716008662,A,21.003065,105.817357,34500,333,2,89,37,0,0,0,0
1716008663,A,21.003108,105.817344,34700,305,3,89,35,0,0,0,0
1716008665,A,21.003149,105.817330,34600,277,2,82,45,0,0,0,0
1716008666,A,21.003188,105.817316,34400,277,2,87,38,0,0,0,0
1716008668,A,21.003232,105.817303,35100,305,9,88,35,0,0,0,0
1716008669,A,21.003277,105.817294,34800,305,5,84,38,0,0,0,0
1716008671,A,21.003323,105.817281,34600,333,7,86,41,0,0,0,0
1716008672,A,21.003372,105.817262,34000,361,3,84,46,0,0,0,0
1716008674,A,21.003434,105.817240,34300,472,6,86,39,0,0,0,0
1716008675,A,21.003505,105.817225,34800,500,6,83,42,0,0,0,0
1716008677,A,21.003583,105.817200,34400,611,3,83,37,0,0,0,0
1716008678,A,21.003668,105.817172,34200,638,7,86,41,0,0,0,0
1716008680,A,21.003761,105.817142,34300,722,6,89,32,0,0,0,0
1716008681,A,21.003851,105.817112,34300,638,-7,99,27,0,0,0,0
1716008683,A,21.003932,105.817084,34100,583,2,87,32,0,0,0,0
1716008684,A,21.003997,105.817052,34000,472,-6,89,39,0,0,0,0
1716008686,A,21.004062,105.817029,34500,472,2,85,42,0,0,0,0
1716008687,A,21.004135,105.817004,34300,555,3,88,45,0,0,0,0
1716008689,A,21.004216,105.816974,33900,611,-13,74,38,0,0,0,0
1716008690,A,21.004295,105.816940,34100,611,0,88,38,0,0,0,0
1716008692,A,21.004375,105.816912,34800,638,-2,90,36,0,0,0,0
1716008693,A,21.004455,105.816895,35000,527,-1,90,35,0,0,0,0
1716008695,A,21.004522,105.816889,35700,472,-2,91,35,0,0,0,0
1716008696,A,21.004567,105.816888,35900,472,17,83,33,0,0,0,0
1716008697,A,21.004629,105.816883,35000,416,-2,93,40,0,0,0,0
1716008699,A,21.004691,105.816872,34700,444,1,98,21,0,0,0,0
1716008700,A,21.004748,105.816858,34600,305,4,95,32,0,0,0,0
1716008702,A,21.004778,105.816845,35000,138,-3,86,41,0,0,0,0
1716008703,A,21.004799,105.816834,34100,166,-4,77,51,0,0,0,0
1716008705,A,21.004829,105.816821,34300,250,-5,85,41,0,0,0,0
1716008706,A,21.004874,105.816811,35300,333,-4,85,40,0,0,0,0
1716008708,A,21.004932,105.816797,34700,416,-3,85,43,0,0,0,0
1716008709,A,21.005004,105.816771,34200,555,-2,87,38,0,0,0,0
1716008711,A,21.005083,105.816736,34000,611,-4,89,34,0,0,0,0
1716008712,A,21.005161,105.816691,33300,638,1,88,35,0,0,0,0
1716008714,A,21.005243,105.816644,33500,638,-4,89,38,0,0,0,0
1716008715,A,21.005326,105.816595,33000,722,0,93,29,0,0,0,0
1716008717,A,21.005411,105.816538,32700,694,-1,88,38,0,0,0,0
1716008718,A,21.005493,105.816481,32900,722,2,93,37,0,0,0,0
1716008720,A,21.005576,105.816424,32900,694,2,88,39,0,0,0,0
1716008721,A,21.005659,105.816367,32700,694,14,97,41,0,0,0,0
1716008723,A,21.005741,105.816309,32900,694,5,87,37,0,0,0,0
1716008724,A,21.005825,105.816248,32800,694,2,86,37,0,0,0,0
1716008726,A,21.005906,105.816192,32600,666,-1,94,38,0,0,0,0
1716008727,A,21.005985,105.816138,32800,666,8,88,39,0,0,0,0
1716008729,A,21.006065,105.816086,32900,638,0,94,38,0,0,0,0
1716008730,A,21.006143,105.816032,32700,638,-2,90,37,0,0,0,0
1716008732,A,21.006216,105.815979,32300,583,-1,89,33,0,0,0,0
1716008733,A,21.006283,105.815932,32600,527,-1,90,33,0,0,0,0
1716008735,A,21.006342,105.815886,32400,472,-5,91,35,0,0,0,0
1716008736,A,21.006394,105.815849,33000,416,3,89,34,0,0,0,0
1716008737,A,21.006426,105.815829,33200,361,1,90,36,0,0,0,0
1716008739,A,21.006460,105.815802,32100,250,-1,92,19,0,0,0,0
1716008740,A,21.006480,105.815781,31700,111,0,90,34,0,0,0,0
1716008742,A,21.006484,105.815775,31700,0,0,85,42,0,0,0,0
1716008743,A,21.006486,105.815772,31700,0,1,86,40,0,0,0,0
1716008745,A,21.006487,105.815769,31700,0,0,87,38,0,0,0,0
1716008746,A,21.006492,105.815763,31700,0,1,85,39,0,0,0,0
1716008748,A,21.006493,105.815759,31700,0,0,86,39,0,0,0,0
1716008749,A,21.006503,105.815752,32900,83,0,86,42,0,0,0,0
1716008751,A,21.006522,105.815738,32700,166,3,83,46,0,0,0,0
1716008752,A,21.006551,105.815718,33200,277,3,93,45,0,0,0,0
1716008754,A,21.006600,105.815684,32600,472,3,87,40,0,0,0,0
1716008755,A,21.006661,105.815639,32400,527,3,86,40,0,0,0,0
1716008757,A,21.006726,105.815592,32500,555,-13,83,39,0,0,0,0
1716008758,A,21.006797,105.815541,32400,638,0,89,41,0,0,0,0
1716008760,A,21.006874,105.815484,32400,666,0,91,42,0,0,0,0
1716008761,A,21.006954,105.815424,32400,694,-5,92,35,0,0,0,0
1716008763,A,21.007031,105.815367,32500,638,3,88,36,0,0,0,0
1716008764,A,21.007106,105.815310,32300,638,-4,88,37,0,0,0,0
1716008766,A,21.007178,105.815250,32300,638,-2,86,43,0,0,0,0
1716008767,A,21.007255,105.815188,32300,694,0,86,40,0,0,0,0
1716008769,A,21.007333,105.815123,32100,694,-6,95,31,0,0,0,0
1716008770,A,21.007403,105.815058,31900,638,4,83,36,0,0,0,0
1716008771,A,21.007447,105.815011,31400,638,-5,91,35,0,0,0,0
1716008773,A,21.007508,105.814947,31600,555,0,89,35,0,0,0,0
1716008774,A,21.007561,105.814890,31400,500,-4,89,39,0,0,0,0
1716008776,A,21.007608,105.814830,31100,527,-5,85,39,0,0,0,0
1716008777,A,21.007660,105.814767,31500,611,5,85,42,0,0,0,0
1716008779,A,21.007724,105.814701,31600,666,3,86,39,0,0,0,0
1716008780,A,21.007789,105.814631,31400,666,5,91,32,0,0,0,0
1716008782,A,21.007853,105.814561,31500,666,1,89,42,0,0,0,0
1716008783,A,21.007920,105.814491,31500,694,-2,86,36,0,0,0,0
1716008785,A,21.007984,105.814418,31300,666,4,82,38,0,0,0,0
1716008786,A,21.008051,105.814347,31500,666,-3,83,40,0,0,0,0
1716008788,A,21.008122,105.814276,31800,694,-1,89,35,0,0,0,0
1716008789,A,21.008190,105.814203,31300,638,9,88,34,0,0,0,0
1716008791,A,21.008254,105.814130,31500,638,1,89,35,0,0,0,0
1716008792,A,21.008306,105.814058,30600,583,0,91,33,0,0,0,0
1716008794,A,21.008352,105.813994,30800,500,2,91,33,0,0,0,0
1716008795,A,21.008398,105.813930,30700,527,1,91,35,0,0,0,0
1716008797,A,21.008439,105.813870,30700,472,3,88,26,0,0,0,0
1716008798,A,21.008472,105.813818,30900,361,-5,88,36,0,0,0,0
1716008800,A,21.008502,105.813773,30900,333,-4,84,41,0,0,0,0
1716008801,A,21.008524,105.813743,30800,388,-1,90,39,0,0,0,0
1716008803,A,21.008565,105.813676,30700,388,-15,88,39,0,0,0,0
1716008804,A,21.008587,105.813642,30400,388,2,79,51,0,0,0,0
1716008805,A,21.008621,105.813585,30200,472,0,88,45,0,0,0,0
1716008807,A,21.008664,105.813513,30400,611,3,85,40,0,0,0,0
1716008808,A,21.008713,105.813433,30600,638,3,91,31,0,0,0,0
1716008810,A,21.008763,105.813353,30200,638,0,89,39,0,0,0,0
1716008811,A,21.008811,105.813266,30200,666,4,90,37,0,0,0,0
1716008813,A,21.008862,105.813180,30200,666,-1,90,31,0,0,0,0
1716008814,A,21.008914,105.813094,30200,666,0,91,39,0,0,0,0
1716008816,A,21.008964,105.813006,30100,666,-4,91,40,0,0,0,0
1716008817,A,21.009013,105.812918,30100,666,-2,89,37,0,0,0,0
1716008819,A,21.009065,105.812833,30500,638,4,88,34,0,0,0,0
1716008820,A,21.009116,105.812748,30300,694,1,87,33,0,0,0,0
1716008822,A,21.009164,105.812663,30100,638,-1,88,38,0,0,0,0
1716008823,A,21.009209,105.812581,30200,611,0,91,35,0,0,0,0
1716008825,A,21.009254,105.812505,30300,555,3,98,35,0,0,0,0
1716008826,A,21.009295,105.812433,30200,555,3,87,37,0,0,0,0
1716008828,A,21.009337,105.812361,30200,555,9,94,42,0,0,0,0
1716008829,A,21.009380,105.812288,30300,527,-9,90,52,0,0,0,0
1716008831,A,21.009423,105.812220,30400,555,6,87,40,0,0,0,0
1716008832,A,21.009465,105.812148,30100,555,0,89,42,0,0,0,0
1716008833,A,21.009492,105.812100,30200,555,-1,91,40,0,0,0,0
1716008835,A,21.009533,105.812028,30100,583,3,84,36,0,0,0,0
1716008836,A,21.009579,105.811951,30400,611,1,86,39,0,0,0,0
1716008838,A,21.009628,105.811871,30400,638,4,93,42,0,0,0,0
1716008839,A,21.009676,105.811790,30100,638,10,90,43,0,0,0,0
1716008841,A,21.009722,105.811714,30300,583,2,88,33,0,0,0,0
1716008842,A,21.009765,105.811642,30200,527,0,89,35,0,0,0,0
1716008844,A,21.009803,105.811577,30200,472,-1,92,33,0,0,0,0
1716008845,A,21.009839,105.811518,30200,416,8,91,35,0,0,0,0
1716008847,A,21.009871,105.811464,30100,416,-2,92,31,0,0,0,0
1716008848,A,21.009901,105.811413,30300,361,-1,92,34,0,0,0,0
1716008850,A,21.009926,105.811371,30600,305,-1,87,36,0,0,0,0
1716008851,A,21.009949,105.811330,30200,305,2,90,37,0,0,0,0
1716008853,A,21.009970,105.811292,30200,277,0,93,29,0,0,0,0
1716008854,A,21.009986,105.811263,30400,138,-1,91,30,0,0,0,0
1716008856,A,21.009989,105.811256,30400,0,0,90,32,0,0,0,0
1716008857,A,21.009989,105.811253,30400,0,0,88,36,0,0,0,0
1716008859,A,21.009989,105.811251,30400,0,0,87,38,0,0,0,0
1716008860,A,21.009989,105.811248,30400,0,0,86,37,0,0,0,0
1716008862,A,21.009990,105.811246,30400,0,0,89,36,0,0,0,0
1716008863,A,21.009990,105.811243,30400,0,-2,87,37,0,0,0,0
1716008865,A,21.009990,105.811240,30400,0,-1,90,37,0,0,0,0
1716008866,A,21.009990,105.811237,30400,0,-5,88,37,0,0,0,0
1716008868,A,21.009991,105.811234,30400,0,0,89,37,0,0,0,0
1716008869,A,21.009991,105.811231,30400,0,0,87,36,0,0,0,0
1716008870,A,21.009992,105.811228,30400,0,-1,87,36,0,0,0,0
1716008872,A,21.009993,105.811225,30400,0,-1,87,35,0,0,0,0
1716008873,A,21.009993,105.811222,30400,0,0,89,38,0,0,0,0
1716008875,A,21.009993,105.811218,30400,0,0,89,37,0,0,0,0
1716008876,A,21.009994,105.811215,30400,0,0,89,38,0,0,0,0
1716008878,A,21.009994,105.811211,30400,0,1,87,37,0,0,0,0
1716008879,A,21.009995,105.811207,30400,0,0,89,36,0,0,0,0
1716008881,A,21.009995,105.811204,30400,0,0,88,38,0,0,0,0
1716008882,A,21.009995,105.811200,30400,0,-1,88,36,0,0,0,0
1716008884,A,21.009995,105.811197,30400,0,0,89,38,0,0,0,0
1716008885,A,21.009995,105.811194,30400,0,1,89,37,0,0,0,0
1716008887,A,21.009995,105.811191,30400,0,-2,88,38,0,0,0,0
1716008888,A,21.009995,105.811187,30400,0,-1,88,35,0,0,0,0
1716008890,A,21.009995,105.811184,30400,0,0,88,36,0,0,0,0
1716008891,A,21.009995,105.811181,30400,0,-1,89,36,0,0,0,0
1716008893,A,21.009995,105.811178,30400,0,0,87,36,0,0,0,0
1716008894,A,21.009996,105.811175,30400,0,0,88,35,0,0,0,0
1716008896,A,21.009996,105.811172,30400,0,0,88,37,0,0,0,0
1716008897,A,21.009997,105.811169,30400,0,0,88,38,0,0,0,0
1716008899,A,21.009998,105.811167,30400,0,0,89,39,0,0,0,0
1716008900,A,21.009998,105.811165,30400,0,-1,88,37,0,0,0,0
1716008902,A,21.010000,105.811163,30400,0,1,88,36,0,0,0,0
1716008903,A,21.010001,105.811162,30400,0,0,89,38,0,0,0,0
1716008905,A,21.010002,105.811160,30400,0,0,89,36,0,0,0,0
1716008906,A,21.010003,105.811159,30400,0,2,87,41,0,0,0,0
1716008908,A,21.010004,105.811157,30400,0,0,89,38,0,0,0,0
1716008909,A,21.010005,105.811156,30400,0,-2,88,37,0,0,0,0
1716008911,A,21.010007,105.811155,30400,0,0,89,36,0,0,0,0
1716008912,A,21.010008,105.811154,30400,0,0,87,36,0,0,0,0
1716008914,A,21.010010,105.811153,30400,0,0,88,38,0,0,0,0
1716008915,A,21.010011,105.811151,30400,0,-1,87,36,0,0,0,0
1716008916,A,21.010013,105.811150,30400,0,1,88,37,0,0,0,0
1716008918,A,21.010014,105.811148,30400,0,0,82,41,0,0,0,0
1716008919,A,21.010017,105.811142,30000,83,2,86,45,0,0,0,0
1716008921,A,21.010027,105.811124,29800,138,-6,88,35,0,0,0,0
1716008922,A,21.010039,105.811102,29700,138,-6,85,36,0,0,0,0
1716008924,A,21.010050,105.811082,30200,138,2,89,39,0,0,0,0
1716008925,A,21.010064,105.811058,30200,194,-9,82,41,0,0,0,0
1716008927,A,21.010087,105.811032,31600,250,-6,86,38,0,0,0,0
1716008928,A,21.010119,105.811012,34700,222,-3,91,40,0,0,0,0
1716008930,A,21.010151,105.811009,500,222,-4,86,60,0,0,0,0
1716008931,A,21.010182,105.811014,1900,222,0,88,37,0,0,0,0
1716008933,A,21.010220,105.811028,2200,277,-4,90,31,0,0,0,0
1716008934,A,21.010258,105.811042,2100,277,-2,88,44,0,0,0,0
1716008936,A,21.010298,105.811059,2600,333,3,90,34,0,0,0,0
1716008937,A,21.010337,105.811078,2700,277,0,91,37,0,0,0,0
1716008939,A,21.010370,105.811093,2600,222,0,89,37,0,0,0,0
1716008940,A,21.010399,105.811104,2200,194,2,93,36,0,0,0,0
1716008942,A,21.010426,105.811112,2200,194,0,84,37,0,0,0,0
1716008943,A,21.010453,105.811123,3000,166,-1,94,29,0,0,0,0
1716008945,A,21.010470,105.811130,3200,83,0,91,25,0,0,0,0
1716008946,A,21.010472,105.811128,3200,0,1,89,33,0,0,0,0
1716008948,A,21.010475,105.811126,3200,0,0,88,36,0,0,0,0
1716008949,A,21.010477,105.811125,3200,0,0,89,35,0,0,0,0
1716008951,A,21.010479,105.811124,3200,0,0,90,36,0,0,0,0
1716008952,A,21.010481,105.811122,3200,0,2,90,37,0,0,0,0
1716008954,A,21.010483,105.811121,3200,0,-1,87,34,0,0,0,0
1716008955,A,21.010486,105.811119,3200,0,1,89,38,0,0,0,0
1716008957,A,21.010488,105.811118,3200,0,0,88,36,0,0,0,0
1716008958,A,21.010491,105.811116,3200,0,1,89,38,0,0,0,0
1716008960,A,21.010494,105.811115,3200,0,0,88,35,0,0,0,0
1716008961,A,21.010497,105.811114,3200,0,1,90,36,0,0,0,0
1716008962,A,21.010498,105.811114,3200,0,-1,89,35,0,0,0,0
1716008964,A,21.010500,105.811113,3200,0,1,87,36,0,0,0,0
1716008965,A,21.010501,105.811112,3200,0,0,84,41,0,0,0,0
1716008967,A,21.010506,105.811112,3200,83,0,88,35,0,0,0,0
1716008968,A,21.010522,105.811120,2900,111,-5,91,30,0,0,0,0
1716008970,A,21.010540,105.811129,3300,138,-2,90,39,0,0,0,0
1716008971,A,21.010562,105.811142,3400,166,1,84,40,0,0,0,0
1716008973,A,21.010587,105.811157,3200,222,-5,90,35,0,0,0,0
1716008974,A,21.010615,105.811173,2800,222,0,88,38,0,0,0,0
1716008976,A,21.010650,105.811186,1800,277,-4,90,32,0,0,0,0
1716008977,A,21.010692,105.811194,1100,305,2,87,41,0,0,0,0
1716008979,A,21.010738,105.811194,35300,333,10,89,39,0,0,0,0
1716008980,A,21.010788,105.811184,35000,361,6,90,41,0,0,0,0
1716008982,A,21.010837,105.811169,34100,333,-3,86,45,0,0,0,0
1716008983,A,21.010883,105.811144,32800,388,20,89,43,0,0,0,0
1716008985,A,21.010923,105.811100,31000,416,-10,86,43,0,0,0,0
1716008986,A,21.010965,105.811040,30700,500,0,99,37,0,0,0,0
1716008988,A,21.011007,105.810976,30400,527,-8,85,40,0,0,0,0
1716008989,A,21.011052,105.810905,30500,583,-6,80,35,0,0,0,0
1716008991,A,21.011103,105.810829,30700,638,-4,96,39,0,0,0,0
1716008992,A,21.011156,105.810755,30800,611,-7,85,53,0,0,0,0
1716008994,A,21.011217,105.810677,30900,722,-5,83,35,0,0,0,0
1716008995,A,21.011283,105.810581,30600,805,-6,86,37,0,0,0,0
1716008997,A,21.011347,105.810488,30700,750,-4,91,32,0,0,0,0
1716008998,A,21.011411,105.810401,30900,722,0,87,33,0,0,0,0
1716009000,A,21.011465,105.810320,30400,583,-9,89,32,0,0,0,0
1716009001,A,21.011514,105.810257,31300,500,-4,88,30,0,0,0,0
1716009003,A,21.011557,105.810202,31200,444,-3,88,36,0,0,0,0
1716009004,A,21.011595,105.810151,30600,388,-4,93,34,0,0,0,0
1716009006,A,21.011625,105.810106,30700,333,-1,87,35,0,0,0,0
1716009007,A,21.011645,105.810074,30400,166,1,94,22,0,0,0,0
1716009009,A,21.011655,105.810056,29800,55,-3,106,26,0,0,0,0
1716009010,A,21.011664,105.810041,30900,83,0,84,41,0,0,0,0
1716009012,A,21.011674,105.810026,30600,138,2,92,50,0,0,0,0
1716009013,A,21.011689,105.809993,29600,333,-4,74,47,0,0,0,0
1716009015,A,21.011718,105.809935,29900,527,-6,81,52,0,0,0,0
1716009016,A,21.011771,105.809852,30500,694,1,86,38,0,0,0,0
1716009018,A,21.011829,105.809766,30500,750,-3,87,46,0,0,0,0
1716009019,A,21.011895,105.809667,30600,861,-3,90,39,0,0,0,0
1716009021,A,21.011968,105.809562,30800,888,-2,88,34,0,0,0,0
1716009022,A,21.012044,105.809452,30700,944,-5,83,43,0,0,0,0
1716009024,A,21.012127,105.809337,30900,1000,0,88,37,0,0,0,0
1716009025,A,21.012214,105.809220,30900,1027,-1,88,39,0,0,0,0
1716009027,A,21.012301,105.809096,30800,1083,2,84,41,0,0,0,0
1716009028,A,21.012393,105.808968,30700,1083,0,93,34,0,0,0,0
1716009030,A,21.012481,105.808842,30900,1083,0,87,36,0,0,0,0
1716009031,A,21.012566,105.808716,30800,1055,0,86,30,0,0,0,0
1716009033,A,21.012646,105.808595,30700,1000,-2,89,42,0,0,0,0
1716009034,A,21.012731,105.808475,30900,1027,0,85,41,0,0,0,0
1716009036,A,21.012819,105.808354,30700,1055,-2,85,39,0,0,0,0
1716009037,A,21.012905,105.808229,30700,1055,-3,83,40,0,0,0,0
1716009039,A,21.012993,105.808103,30900,1083,-5,92,35,0,0,0,0
1716009040,A,21.013085,105.807973,30700,1111,-2,88,34,0,0,0,0
1716009042,A,21.013179,105.807843,30800,1111,-4,90,36,0,0,0,0
1716009043,A,21.013267,105.807711,30700,1111,0,82,30,0,0,0,0
1716009045,A,21.013358,105.807579,30700,1111,-5,80,44,0,0,0,0
1716009046,A,21.013451,105.807446,30700,1138,-6,88,38,0,0,0,0
1716009048,A,21.013544,105.807312,30800,1166,-4,94,36,0,0,0,0
1716009049,A,21.013612,105.807223,30800,1166,-6,86,40,0,0,0,0
1716009050,A,21.013713,105.807088,30800,1166,-5,92,36,0,0,0,0
1716009052,A,21.013811,105.806950,30700,1166,-7,85,46,0,0,0,0
1716009053,A,21.013910,105.806813,30700,1194,-1,93,35,0,0,0,0
1716009055,A,21.014016,105.806684,31400,1194,-7,88,34,0,0,0,0
1716009056,A,21.014134,105.806562,31600,1194,-2,90,36,0,0,0,0
1716009058,A,21.014250,105.806444,31600,1138,-1,86,39,0,0,0,0
1716009059,A,21.014360,105.806331,31600,1111,-4,93,33,0,0,0,0
1716009061,A,21.014457,105.806219,31300,1027,0,92,33,0,0,0,0
1716009062,A,21.014550,105.806115,31300,972,-5,88,36,0,0,0,0
1716009064,A,21.014646,105.806018,31700,916,-4,88,33,0,0,0,0
1716009065,A,21.014741,105.805926,31700,916,1,90,36,0,0,0,0
1716009067,A,21.014831,105.805837,31800,861,-1,93,32,0,0,0,0
1716009068,A,21.014922,105.805752,31900,833,1,89,32,0,0,0,0
1716009070,A,21.015008,105.805674,32100,777,-1,91,31,0,0,0,0
1716009071,A,21.015086,105.805606,32000,666,0,93,28,0,0,0,0
1716009073,A,21.015147,105.805544,31600,527,-6,93,27,0,0,0,0
1716009074,A,21.015193,105.805497,31800,361,-3,96,27,0,0,0,0
1716009076,A,21.015225,105.805465,32000,250,0,92,30,0,0,0,0
1716009077,A,21.015242,105.805448,31800,83,-1,92,30,0,0,0,0
1716009079,A,21.015247,105.805443,31800,0,1,89,36,0,0,0,0
1716009080,A,21.015248,105.805439,31800,0,-1,88,35,0,0,0,0
1716009082,A,21.015249,105.805436,31800,0,-1,84,42,0,0,0,0
1716009083,A,21.015251,105.805433,31800,0,0,87,42,0,0,0,0
1716009085,A,21.015262,105.805423,32000,138,0,88,37,0,0,0,0
1716009086,A,21.015278,105.805406,31300,111,0,90,31,0,0,0,0
1716009088,A,21.015282,105.805400,31300,0,0,86,39,0,0,0,0
1716009089,A,21.015284,105.805397,31300,0,1,87,40,0,0,0,0
1716009091,A,21.015285,105.805395,31300,0,0,87,37,0,0,0,0
1716009092,A,21.015287,105.805393,31300,0,0,86,35,0,0,0,0
1716009094,A,21.015290,105.805391,31300,0,0,87,40,0,0,0,0
1716009095,A,21.015293,105.805390,31300,0,-1,86,38,0,0,0,0
1716009097,A,21.015295,105.805388,31300,0,1,87,40,0,0,0,0
1716009098,A,21.015297,105.805387,31300,0,0,89,40,0,0,0,0
1716009100,A,21.015299,105.805385,31300,0,0,87,38,0,0,0,0
1716009101,A,21.015300,105.805383,31300,0,0,88,41,0,0,0,0
1716009103,A,21.015301,105.805381,31300,0,0,86,36,0,0,0,0
1716009104,A,21.015302,105.805378,31300,0,0,89,42,0,0,0,0
1716009106,A,21.015302,105.805376,31300,0,0,87,38,0,0,0,0
1716009107,A,21.015303,105.805374,31300,0,0,89,40,0,0,0,0
1716009109,A,21.015303,105.805372,31300,0,0,88,41,0,0,0,0
1716009110,A,21.015304,105.805370,31300,0,0,85,36,0,0,0,0
1716009111,A,21.015305,105.805369,31300,0,0,88,40,0,0,0,0
1716009113,A,21.015306,105.805367,31300,0,0,85,36,0,0,0,0
1716009114,A,21.015307,105.805365,31300,0,0,89,39,0,0,0,0
1716009116,A,21.015308,105.805363,31300,0,-1,88,38,0,0,0,0
1716009117,A,21.015309,105.805362,31300,0,0,90,41,0,0,0,0
1716009119,A,21.015311,105.805360,31300,0,4,86,36,0,0,0,0
1716009120,A,21.015312,105.805358,31300,0,0,84,45,0,0,0,0
1716009122,A,21.015319,105.805351,31300,83,0,88,33,0,0,0,0
1716009123,A,21.015332,105.805337,31200,111,2,82,43,0,0,0,0
1716009125,A,21.015349,105.805317,31900,194,1,83,46,0,0,0,0
1716009126,A,21.015375,105.805291,31800,250,0,84,44,0,0,0,0
1716009128,A,21.015406,105.805262,31900,277,-1,87,37,0,0,0,0
1716009129,A,21.015443,105.805223,31300,388,2,76,45,0,0,0,0
1716009131,A,21.015487,105.805175,31400,472,-3,83,38,0,0,0,0
1716009132,A,21.015541,105.805119,31600,583,-4,77,42,0,0,0,0
1716009134,A,21.015605,105.805046,31300,722,6,78,45,0,0,0,0
1716009135,A,21.015677,105.804965,31300,750,-4,87,43,0,0,0,0
1716009137,A,21.015749,105.804878,31100,777,-3,86,42,0,0,0,0
1716009138,A,21.015824,105.804790,31300,805,-2,89,33,0,0,0,0
1716009140,A,21.015900,105.804702,31300,805,-9,93,38,0,0,0,0
1716009141,A,21.015978,105.804619,31600,750,-4,88,33,0,0,0,0
1716009143,A,21.016053,105.804542,31600,722,-2,87,35,0,0,0,0
1716009144,A,21.016123,105.804471,31500,666,0,87,37,0,0,0,0
1716009146,A,21.016189,105.804407,32200,555,-3,105,28,0,0,0,0
1716009147,A,21.016242,105.804360,32000,388,-4,95,23,0,0,0,0
1716009149,A,21.016275,105.804331,32200,222,-5,91,30,0,0,0,0
1716009150,A,21.016282,105.804323,32200,0,-5,87,38,0,0,0,0
1716009152,A,21.016283,105.804322,32200,0,-7,86,42,0,0,0,0
1716009153,A,21.016284,105.804321,32200,0,-4,86,39,0,0,0,0
1716009155,A,21.016307,105.804303,32900,194,-2,88,38,0,0,0,0
1716009156,A,21.016323,105.804293,33000,166,-2,85,42,0,0,0,0
1716009157,A,21.016347,105.804275,32700,222,-2,82,46,0,0,0,0
1716009159,A,21.016379,105.804253,32800,277,-3,87,39,0,0,0,0
1716009160,A,21.016418,105.804221,32000,361,-3,86,39,0,0,0,0
1716009162,A,21.016462,105.804183,31900,416,-6,87,38,0,0,0,0
1716009163,A,21.016506,105.804138,31700,444,-6,87,30,0,0,0,0
1716009165,A,21.016550,105.804098,32500,361,-6,93,40,0,0,0,0
1716009166,A,21.016587,105.804065,32100,333,-5,87,35,0,0,0,0
1716009168,A,21.016622,105.804032,32400,333,-2,90,35,0,0,0,0
1716009169,A,21.016655,105.804001,32000,277,-7,88,39,0,0,0,0
1716009171,A,21.016683,105.803972,31700,277,-2,88,36,0,0,0,0
1716009172,A,21.016712,105.803939,31700,305,-4,85,41,0,0,0,0
1716009174,A,21.016744,105.803905,31400,333,-2,84,49,0,0,0,0
1716009175,A,21.016777,105.803870,31900,333,-5,85,44,0,0,0,0
1716009177,A,21.016819,105.803830,32100,444,-4,81,47,0,0,0,0
1716009178,A,21.016884,105.803781,32600,666,-1,84,39,0,0,0,0
1716009180,A,21.016968,105.803720,32400,750,0,84,44,0,0,0,0
