$V02
1729904649,A,21.024492,105.778618,17900,55,-5,90,36,0,0,0,0
1729904651,A,21.024491,105.778617,17900,0,-5,90,38,0,0,0,0
1729904652,A,21.024491,105.778617,17900,0,-6,88,42,0,0,0,0
1729904654,A,21.024486,105.778616,17900,55,-6,85,45,0,0,0,0
1729904655,A,21.024475,105.778616,18000,138,-5,85,41,0,0,0,0
1729904656,A,21.024458,105.778615,17900,194,-5,89,36,0,0,0,0
1729904658,A,21.024418,105.778613,18200,194,-3,87,38,0,0,0,0
1729904659,A,21.024399,105.778612,18100,194,-4,92,30,0,0,0,0
1729904661,A,21.024370,105.778610,18200,83,-4,88,33,0,0,0,0
1729904662,A,21.024364,105.778610,18200,27,-7,87,42,0,0,0,0
1729904664,A,21.024346,105.778610,17600,138,-9,87,37,0,0,0,0
1729904665,A,21.024335,105.778610,17900,111,-6,84,44,0,0,0,0
1729904667,A,21.024309,105.778610,17800,194,0,89,41,0,0,0,0
1729904668,A,21.024290,105.778611,17700,194,-9,87,36,0,0,0,0
1729904670,A,21.024255,105.778612,17600,166,-4,91,39,0,0,0,0
1729904671,A,21.024239,105.778613,17600,166,-4,88,40,0,0,0,0
1729904673,A,21.024203,105.778616,17500,194,-6,87,38,0,0,0,0
1729904674,A,21.024185,105.778617,17700,166,-8,88,39,0,0,0,0
1729904676,A,21.024150,105.778618,17800,194,-6,88,36,0,0,0,0
1729904677,A,21.024133,105.778619,17800,194,-5,87,35,0,0,0,0
1729904679,A,21.024099,105.778620,17600,166,-3,89,41,0,0,0,0
1729904680,A,21.024083,105.778621,17500,166,-8,86,42,0,0,0,0
1729904682,A,21.024043,105.778625,17600,250,-5,87,34,0,0,0,0
1729904683,A,21.024022,105.778626,17600,194,-4,84,43,0,0,0,0
1729904684,A,21.024002,105.778627,17600,222,-5,85,44,0,0,0,0
1729904686,A,21.023949,105.778631,17700,333,-6,86,36,0,0,0,0
1729904687,A,21.023914,105.778634,17500,416,-6,90,29,0,0,0,0
1729904689,A,21.023844,105.778640,17500,277,-3,88,38,0,0,0,0
1729904690,A,21.023820,105.778642,17500,250,-5,89,32,0,0,0,0
1729904692,A,21.023778,105.778646,17400,194,-3,90,38,0,0,0,0
1729904693,A,21.023761,105.778648,17400,166,-4,89,39,0,0,0,0
1729904695,A,21.023731,105.778650,17400,138,-4,85,44,0,0,0,0
1729904696,A,21.023714,105.778652,17400,194,-5,89,38,0,0,0,0
1729904698,A,21.023666,105.778658,17000,277,-7,89,36,0,0,0,0
1729904699,A,21.023642,105.778662,17100,222,-6,89,33,0,0,0,0
1729904701,A,21.023602,105.778668,17100,194,-6,87,34,0,0,0,0
1729904702,A,21.023585,105.778670,17100,194,-4,90,33,0,0,0,0
1729904704,A,21.023551,105.778675,17100,138,-4,90,37,0,0,0,0
1729904705,A,21.023540,105.778676,17100,83,-5,87,43,0,0,0,0
1729904707,A,21.023514,105.778679,17200,194,-8,89,36,0,0,0,0
1729904708,A,21.023497,105.778681,17100,166,-3,87,41,0,0,0,0
1729904710,A,21.023465,105.778685,17100,194,-4,88,41,0,0,0,0
1729904711,A,21.023447,105.778688,17100,194,-7,89,39,0,0,0,0
1729904713,A,21.023409,105.778694,17100,222,-6,88,41,0,0,0,0
1729904714,A,21.023387,105.778697,17100,250,-6,86,36,0,0,0,0
1729904716,A,21.023340,105.778705,17000,222,-8,89,36,0,0,0,0
1729904717,A,21.023319,105.778709,16900,222,-4,86,49,0,0,0,0
1729904719,A,21.023265,105.778719,17100,388,-5,82,39,0,0,0,0
1729904720,A,21.023230,105.778725,17200,388,-6,88,37,0,0,0,0
1729904721,A,21.023197,105.778730,17100,333,-3,90,35,0,0,0,0
1729904723,A,21.023135,105.778741,17000,333,-5,89,34,0,0,0,0
1729904724,A,21.023106,105.778747,16900,305,-7,82,35,0,0,0,0
1729904726,A,21.023054,105.778759,16600,250,-5,81,44,0,0,0,0
1729904727,A,21.023029,105.778766,16400,277,-4,78,43,0,0,0,0
1729904729,A,21.022959,105.778785,16800,472,11,94,42,0,0,0,0
1729904730,A,21.022915,105.778793,17100,500,-11,80,45,0,0,0,0
1729904732,A,21.022811,105.778815,16700,638,-4,89,43,0,0,0,0
1729904733,A,21.022751,105.778830,16700,694,-4,95,39,0,0,0,0
1729904735,A,21.022625,105.778860,16600,694,-6,90,32,0,0,0,0
1729904736,A,21.022566,105.778877,16300,638,-6,86,33,0,0,0,0
1729904738,A,21.022460,105.778908,16400,555,-7,91,39,0,0,0,0
1729904739,A,21.022412,105.778923,16400,527,-11,91,31,0,0,0,0
1729904741,A,21.022328,105.778949,16300,416,-8,90,33,0,0,0,0
1729904742,A,21.022294,105.778960,16300,333,-3,94,29,0,0,0,0
1729904744,A,21.022254,105.778972,16300,138,-7,88,33,0,0,0,0
1729904745,A,21.022242,105.778976,16400,111,-6,86,38,0,0,0,0
1729904747,A,21.022217,105.778985,16000,166,-6,88,40,0,0,0,0
1729904748,A,21.022202,105.778990,15900,166,-6,91,36,0,0,0,0
1729904749,A,21.022186,105.778996,16100,166,-6,88,33,0,0,0,0
1729904751,A,21.022164,105.779005,15900,83,-6,89,34,0,0,0,0
1729904752,A,21.022159,105.779007,15900,27,-6,87,40,0,0,0,0
1729904754,A,21.022152,105.779010,15900,55,-4,85,42,0,0,0,0
1729904755,A,21.022142,105.779013,16000,138,-7,95,24,0,0,0,0
1729904757,A,21.022115,105.779024,15700,83,-7,88,36,0,0,0,0
1729904758,A,21.022110,105.779026,15700,0,-6,86,38,0,0,0,0
1729904760,A,21.022110,105.779027,15700,0,-6,86,42,0,0,0,0
1729904761,A,21.022110,105.779027,15700,0,-6,86,36,0,0,0,0
1729904763,A,21.022081,105.779040,15800,166,-4,88,39,0,0,0,0
1729904764,A,21.022066,105.779047,15600,138,-5,86,43,0,0,0,0
1729904766,A,21.022034,105.779061,15800,222,-6,81,41,0,0,0,0
1729904767,A,21.022012,105.779070,15900,277,-1,90,48,0,0,0,0
1729904769,A,21.021951,105.779093,16100,416,-5,86,41,0,0,0,0
1729904770,A,21.021914,105.779106,16100,444,-13,89,45,0,0,0,0
1729904772,A,21.021827,105.779136,16600,527,-4,87,32,0,0,0,0
1729904773,A,21.021780,105.779147,16800,500,-3,90,42,0,0,0,0
1729904775,A,21.021693,105.779172,16100,500,-2,88,36,0,0,0,0
1729904776,A,21.021648,105.779189,15800,527,-3,89,32,0,0,0,0
1729904778,A,21.021563,105.779227,15500,444,-2,86,34,0,0,0,0
1729904779,A,21.021526,105.779244,15600,416,-3,88,38,0,0,0,0
1729904781,A,21.021452,105.779279,15400,444,-7,89,32,0,0,0,0
1729904782,A,21.021415,105.779297,15400,416,0,86,36,0,0,0,0
1729904784,A,21.021346,105.779331,15300,416,-6,92,33,0,0,0,0
1729904785,A,21.021312,105.779349,15300,388,-6,93,32,0,0,0,0
1729904787,A,21.021256,105.779377,15300,277,-5,84,38,0,0,0,0
1729904788,A,21.021229,105.779391,15200,333,-6,78,39,0,0,0,0
1729904789,A,21.021198,105.779408,15300,388,-7,85,39,0,0,0,0
1729904791,A,21.021125,105.779446,15200,472,-3,89,45,0,0,0,0
1729904792,A,21.021083,105.779469,15100,527,-8,92,36,0,0,0,0
1729904794,A,21.021001,105.779517,15100,472,-2,91,32,0,0,0,0
1729904795,A,21.020964,105.779539,15100,444,-4,89,35,0,0,0,0
1729904797,A,21.020902,105.779577,14900,333,-4,90,29,0,0,0,0
1729904798,A,21.020880,105.779590,14900,222,-5,90,37,0,0,0,0
1729904800,A,21.020843,105.779613,14800,222,-4,87,36,0,0,0,0
1729904801,A,21.020824,105.779625,15000,222,-6,91,39,0,0,0,0
1729904803,A,21.020778,105.779651,15100,305,-4,88,40,0,0,0,0
1729904804,A,21.020752,105.779666,15000,305,-5,89,40,0,0,0,0
1729904806,A,21.020700,105.779698,14800,333,-3,88,38,0,0,0,0
1729904807,A,21.020673,105.779716,14800,333,-4,91,37,0,0,0,0
1729904809,A,21.020621,105.779749,14700,277,-6,89,41,0,0,0,0
1729904810,A,21.020597,105.779766,14700,305,-4,90,35,0,0,0,0
1729904812,A,21.020549,105.779798,14700,277,-5,94,28,0,0,0,0
1729904813,A,21.020532,105.779809,14600,166,-6,88,36,0,0,0,0
1729904815,A,21.020508,105.779825,14500,166,-5,88,39,0,0,0,0
1729904816,A,21.020495,105.779835,14600,166,-5,90,38,0,0,0,0
1729904818,A,21.020468,105.779854,14600,166,-5,90,40,0,0,0,0
1729904819,A,21.020455,105.779863,14500,166,-3,87,41,0,0,0,0
1729904821,A,21.020438,105.779877,14200,83,-7,89,28,0,0,0,0
1729904822,A,21.020433,105.779882,14200,27,-6,92,26,0,0,0,0
1729904824,A,21.020429,105.779884,14200,0,-3,87,43,0,0,0,0
1729904825,A,21.020429,105.779884,14200,0,-4,84,48,0,0,0,0
1729904826,A,21.020429,105.779884,14200,0,-2,89,36,0,0,0,0
1729904828,A,21.020404,105.779902,14700,166,-4,85,39,0,0,0,0
1729904829,A,21.020390,105.779911,14700,138,-3,88,39,0,0,0,0
1729904831,A,21.020360,105.779934,14500,194,0,86,44,0,0,0,0
1729904832,A,21.020342,105.779946,14700,250,-4,88,37,0,0,0,0
1729904834,A,21.020297,105.779979,14500,277,-5,82,43,0,0,0,0
1729904835,A,21.020272,105.779998,14500,361,-4,92,35,0,0,0,0
1729904837,A,21.020210,105.780044,14400,416,-2,88,36,0,0,0,0
1729904838,A,21.020179,105.780068,14400,416,-3,90,35,0,0,0,0
1729904840,A,21.020124,105.780111,14400,305,-3,86,36,0,0,0,0
1729904841,A,21.020101,105.780128,14400,277,-4,91,33,0,0,0,0
1729904843,A,21.020062,105.780159,14300,194,-4,89,37,0,0,0,0
1729904844,A,21.020045,105.780172,14300,222,-3,86,40,0,0,0,0
1729904846,A,21.020011,105.780201,14200,250,-2,88,39,0,0,0,0
1729904847,A,21.019992,105.780217,14200,277,-3,86,42,0,0,0,0
1729904849,A,21.019945,105.780254,14300,333,-5,82,44,0,0,0,0
1729904850,A,21.019918,105.780277,14000,388,-9,91,33,0,0,0,0
1729904852,A,21.019860,105.780325,14300,361,-5,89,35,0,0,0,0
1729904853,A,21.019834,105.780346,14200,333,-5,90,35,0,0,0,0
1729904854,A,21.019810,105.780366,14300,333,-7,87,38,0,0,0,0
1729904856,A,21.019766,105.780403,14300,277,-2,92,31,0,0,0,0
1729904857,A,21.019747,105.780418,14200,222,-6,88,35,0,0,0,0
1729904859,A,21.019718,105.780443,14200,194,0,88,38,0,0,0,0
1729904860,A,21.019705,105.780455,14200,194,-4,86,41,0,0,0,0
1729904862,A,21.019669,105.780484,14300,277,-6,87,39,0,0,0,0
1729904863,A,21.019647,105.780503,14200,333,-4,90,32,0,0,0,0
1729904865,A,21.019597,105.780544,14300,305,-2,96,27,0,0,0,0
1729904866,A,21.019578,105.780560,14000,194,-1,92,31,0,0,0,0
1729904868,A,21.019568,105.780571,14000,0,-3,89,41,0,0,0,0
1729904869,A,21.019567,105.780572,14000,0,-3,87,40,0,0,0,0
1729904871,A,21.019566,105.780573,14000,0,-2,88,38,0,0,0,0
1729904872,A,21.019566,105.780574,14000,0,-2,89,38,0,0,0,0
1729904874,A,21.019566,105.780575,14000,0,-2,88,38,0,0,0,0
1729904875,A,21.019566,105.780575,14000,0,-4,86,37,0,0,0,0
1729904877,A,21.019565,105.780575,14000,0,-2,88,39,0,0,0,0
1729904878,A,21.019565,105.780575,14000,0,-4,86,34,0,0,0,0
1729904880,A,21.019565,105.780575,14000,0,-3,89,39,0,0,0,0
1729904881,A,21.019564,105.780575,14000,0,-2,88,41,0,0,0,0
1729904882,A,21.019564,105.780575,14000,0,-4,90,40,0,0,0,0
1729904884,A,21.019564,105.780575,14000,0,-3,91,39,0,0,0,0
1729904885,A,21.019563,105.780575,14000,0,-3,87,39,0,0,0,0
1729904887,A,21.019563,105.780576,14000,0,-3,86,36,0,0,0,0
1729904888,A,21.019563,105.780576,14000,0,-2,88,40,0,0,0,0
1729904890,A,21.019563,105.780577,14000,0,-4,85,41,0,0,0,0
1729904891,A,21.019563,105.780577,14000,0,-1,83,45,0,0,0,0
1729904893,A,21.019548,105.780591,14100,166,-6,86,40,0,0,0,0
1729904894,A,21.019534,105.780603,14500,194,-1,87,38,0,0,0,0
1729904896,A,21.019499,105.780630,14300,222,-5,87,41,0,0,0,0
1729904897,A,21.019481,105.780644,14300,222,-5,88,39,0,0,0,0
1729904899,A,21.019442,105.780676,14300,277,-3,88,41,0,0,0,0
1729904900,A,21.019421,105.780694,14200,277,-2,83,40,0,0,0,0
1729904902,A,21.019375,105.780732,14200,361,-4,86,39,0,0,0,0
1729904903,A,21.019349,105.780755,14200,388,-1,89,36,0,0,0,0
1729904905,A,21.019290,105.780803,14300,388,-3,94,26,0,0,0,0
1729904906,A,21.019266,105.780820,14400,250,-2,91,37,0,0,0,0
1729904908,A,21.019232,105.780848,14300,222,0,90,39,0,0,0,0
1729904909,A,21.019214,105.780862,14100,250,-2,87,31,0,0,0,0
1729904911,A,21.019177,105.780893,14200,250,-6,88,44,0,0,0,0
1729904912,A,21.019156,105.780910,14300,305,-2,88,45,0,0,0,0
1729904913,A,21.019130,105.780930,14300,388,-6,87,43,0,0,0,0
1729904915,A,21.019064,105.780980,14300,500,0,86,39,0,0,0,0
1729904916,A,21.019026,105.781010,14200,527,-2,89,33,0,0,0,0
1729904918,A,21.018951,105.781070,14200,500,-1,94,22,0,0,0,0
1729904919,A,21.018922,105.781093,14200,305,-6,91,25,0,0,0,0
1729904921,A,21.018892,105.781116,14100,83,-4,90,29,0,0,0,0
1729904922,A,21.018892,105.781115,14100,0,-4,88,36,0,0,0,0
1729904924,A,21.018890,105.781114,14100,0,-2,90,38,0,0,0,0
1729904925,A,21.018890,105.781113,14100,0,-3,88,38,0,0,0,0
1729904927,A,21.018888,105.781111,14100,0,-4,88,34,0,0,0,0
1729904928,A,21.018888,105.781110,14100,0,-4,88,37,0,0,0,0
1729904930,A,21.018887,105.781109,14100,0,-3,88,38,0,0,0,0
1729904931,A,21.018887,105.781108,14100,0,-4,86,36,0,0,0,0
1729904933,A,21.018887,105.781107,14100,0,-1,86,44,0,0,0,0
1729904934,A,21.018882,105.781111,14100,83,-5,85,41,0,0,0,0
1729904936,A,21.018859,105.781128,14300,194,-5,87,38,0,0,0,0
1729904937,A,21.018844,105.781139,14200,194,-3,88,39,0,0,0,0
1729904939,A,21.018815,105.781162,14100,166,-3,89,37,0,0,0,0
1729904940,A,21.018805,105.781170,14200,111,-4,85,39,0,0,0,0
1729904942,A,21.018780,105.781188,14100,194,-1,92,33,0,0,0,0
1729904943,A,21.018767,105.781198,14300,166,-2,88,39,0,0,0,0
1729904945,A,21.018743,105.781217,14200,166,-3,87,40,0,0,0,0
1729904946,A,21.018729,105.781228,14200,194,-1,88,40,0,0,0,0
1729904948,A,21.018697,105.781252,14300,194,-5,90,33,0,0,0,0
1729904949,A,21.018684,105.781262,14200,138,-3,86,38,0,0,0,0
1729904951,A,21.018658,105.781282,14200,166,-2,89,34,0,0,0,0
1729904952,A,21.018645,105.781291,14200,166,-5,88,40,0,0,0,0
1729904954,A,21.018619,105.781310,14200,194,-5,86,42,0,0,0,0
1729904955,A,21.018604,105.781322,14200,194,-3,86,39,0,0,0,0
1729904956,A,21.018587,105.781336,14400,222,-3,87,38,0,0,0,0
1729904958,A,21.018548,105.781365,14200,277,-2,83,43,0,0,0,0
1729904959,A,21.018525,105.781382,14300,305,-2,86,44,0,0,0,0
1729904961,A,21.018467,105.781428,14200,416,-3,84,42,0,0,0,0
1729904962,A,21.018433,105.781455,14200,472,-1,87,38,0,0,0,0
1729904964,A,21.018360,105.781516,14100,500,-3,90,37,0,0,0,0
1729904965,A,21.018324,105.781546,14200,472,-6,86,35,0,0,0,0
1729904967,A,21.018259,105.781599,14300,388,-3,78,44,0,0,0,0
1729904968,A,21.018228,105.781623,14200,416,0,94,36,0,0,0,0
1729904970,A,21.018166,105.781673,14300,388,-2,86,37,0,0,0,0
1729904971,A,21.018139,105.781695,14200,333,-1,88,38,0,0,0,0
1729904973,A,21.018084,105.781740,14200,361,-3,90,36,0,0,0,0
1729904974,A,21.018060,105.781760,14300,305,-4,84,44,0,0,0,0
1729904976,A,21.018009,105.781803,14100,388,-2,87,40,0,0,0,0
1729904977,A,21.017978,105.781829,14200,444,1,89,32,0,0,0,0
1729904978,A,21.017948,105.781855,14200,388,-5,94,35,0,0,0,0
1729904980,A,21.017892,105.781901,14100,361,-4,90,30,0,0,0,0
1729904982,A,21.017843,105.781943,14200,305,-4,88,39,0,0,0,0
1729904983,A,21.017819,105.781962,14200,333,-3,84,42,0,0,0,0
1729904985,A,21.017770,105.782002,14300,361,-5,88,39,0,0,0,0
1729904986,A,21.017742,105.782024,14300,388,-2,81,46,0,0,0,0
1729904988,A,21.017675,105.782079,14200,527,-4,85,37,0,0,0,0
1729904989,A,21.017638,105.782110,14100,527,1,88,39,0,0,0,0
1729904991,A,21.017565,105.782169,14100,500,-2,88,38,0,0,0,0
1729904992,A,21.017526,105.782201,14200,555,-3,91,29,0,0,0,0
1729904993,A,21.017488,105.782232,14300,500,-3,91,23,0,0,0,0
1729904995,A,21.017429,105.782279,14300,277,0,88,36,0,0,0,0
1729904996,A,21.017407,105.782296,14300,277,-5,91,26,0,0,0,0
1729904998,A,21.017374,105.782323,14300,138,-5,92,26,0,0,0,0
1729904999,A,21.017368,105.782328,14300,27,-3,89,36,0,0,0,0
1729905001,A,21.017367,105.782328,14300,0,-3,86,33,0,0,0,0
1729905002,A,21.017367,105.782329,14300,0,-2,84,42,0,0,0,0
1729905004,A,21.017356,105.782339,14500,111,0,86,42,0,0,0,0
1729905005,A,21.017343,105.782349,14400,194,-3,87,39,0,0,0,0
1729905007,A,21.017310,105.782376,14000,250,-5,88,36,0,0,0,0
1729905008,A,21.017291,105.782392,14100,250,-4,89,32,0,0,0,0
1729905010,A,21.017265,105.782417,14000,111,-5,87,38,0,0,0,0
1729905011,A,21.017254,105.782427,14300,166,-2,85,40,0,0,0,0
1729905013,A,21.017219,105.782456,14100,305,-2,87,43,0,0,0,0
1729905014,A,21.017194,105.782477,14200,388,-4,85,41,0,0,0,0
1729905016,A,21.017135,105.782525,14300,416,-1,84,39,0,0,0,0
1729905017,A,21.017101,105.782552,14300,472,-5,92,33,0,0,0,0
1729905019,A,21.017040,105.782602,14100,361,-4,88,37,0,0,0,0
1729905020,A,21.017014,105.782624,14100,333,-6,93,26,0,0,0,0
1729905022,A,21.016970,105.782663,14100,222,-1,89,31,0,0,0,0
1729905023,A,21.016955,105.782675,14400,138,-3,85,36,0,0,0,0
1729905025,A,21.016934,105.782692,14200,111,-4,91,32,0,0,0,0
1729905026,A,21.016926,105.782699,14200,83,-1,87,40,0,0,0,0
1729905027,A,21.016917,105.782706,14100,111,-4,90,30,0,0,0,0
1729905029,A,21.016897,105.782725,14300,83,-4,86,43,0,0,0,0
1729905030,A,21.016889,105.782734,14300,111,-4,87,36,0,0,0,0
1729905032,A,21.016861,105.782758,14300,194,-3,87,35,0,0,0,0
1729905033,A,21.016845,105.782773,14400,194,-3,90,37,0,0,0,0
1729905035,A,21.016814,105.782803,14100,194,-3,88,33,0,0,0,0
1729905036,A,21.016799,105.782817,14100,166,-4,88,37,0,0,0,0
1729905038,A,21.016773,105.782843,14200,166,-4,88,34,0,0,0,0
1729905039,A,21.016760,105.782855,14200,166,-2,89,37,0,0,0,0
1729905041,A,21.016738,105.782874,14200,111,-3,93,32,0,0,0,0
1729905042,A,21.016729,105.782882,14200,111,-2,88,37,0,0,0,0
1729905044,A,21.016716,105.782893,14200,83,-3,86,40,0,0,0,0
1729905045,A,21.016707,105.782900,14100,138,-4,89,33,0,0,0,0
1729905047,A,21.016686,105.782917,14300,111,-2,92,31,0,0,0,0
1729905048,A,21.016682,105.782921,14300,0,-4,87,44,0,0,0,0
1729905050,A,21.016672,105.782928,14500,111,-1,83,42,0,0,0,0
1729905051,A,21.016659,105.782937,14200,194,0,90,36,0,0,0,0
1729905053,A,21.016624,105.782963,14200,222,-4,85,40,0,0,0,0
1729905054,A,21.016605,105.782978,14200,250,-5,86,42,0,0,0,0
1729905056,A,21.016557,105.783016,14300,361,-2,89,38,0,0,0,0
1729905057,A,21.016528,105.783038,14300,388,-3,83,38,0,0,0,0
1729905059,A,21.016466,105.783086,14200,416,-5,92,33,0,0,0,0
1729905060,A,21.016438,105.783108,14300,333,-3,87,37,0,0,0,0
1729905061,A,21.016415,105.783126,14300,305,-2,89,31,0,0,0,0
1729905063,A,21.016363,105.783167,14200,333,-3,86,43,0,0,0,0
1729905064,A,21.016339,105.783185,14300,305,-1,87,38,0,0,0,0
1729905066,A,21.016285,105.783225,14500,361,-4,87,40,0,0,0,0
1729905067,A,21.016256,105.783246,14400,388,-5,95,18,0,0,0,0
1729905069,A,21.016201,105.783288,14400,250,-4,88,38,0,0,0,0
1729905070,A,21.016185,105.783299,14900,138,-2,81,52,0,0,0,0
1729905072,A,21.016151,105.783321,15300,305,-4,84,42,0,0,0,0
1729905073,A,21.016126,105.783337,14500,305,-3,89,42,0,0,0,0
1729905075,A,21.016063,105.783382,14700,472,-3,91,33,0,0,0,0
1729905076,A,21.016030,105.783407,14300,416,-3,90,31,0,0,0,0
1729905078,A,21.015974,105.783450,14500,305,-5,82,48,0,0,0,0
1729905079,A,21.015950,105.783468,14300,333,-1,88,35,0,0,0,0
1729905081,A,21.015897,105.783511,14200,388,-5,80,48,0,0,0,0
1729905082,A,21.015863,105.783540,14200,527,-5,91,34,0,0,0,0
1729905084,A,21.015786,105.783608,14000,527,0,84,47,0,0,0,0
1729905085,A,21.015746,105.783641,14200,583,-4,87,40,0,0,0,0
1729905087,A,21.015643,105.783727,14100,805,-4,86,46,0,0,0,0
1729905088,A,21.015583,105.783779,14100,888,-3,87,43,0,0,0,0
1729905090,A,21.015457,105.783887,14100,888,-4,94,38,0,0,0,0
1729905091,A,21.015395,105.783940,14100,888,-7,91,42,0,0,0,0
1729905093,A,21.015269,105.784043,14200,861,-1,82,35,0,0,0,0
1729905094,A,21.015207,105.784094,14100,861,-5,89,42,0,0,0,0
1729905095,A,21.015142,105.784148,14200,916,-5,86,38,0,0,0,0
1729905097,A,21.015005,105.784258,14200,916,-6,82,39,0,0,0,0
1729905098,A,21.014936,105.784315,14200,944,0,83,39,0,0,0,0
1729905100,A,21.014793,105.784433,14200,1027,0,92,44,0,0,0,0
1729905101,A,21.014716,105.784497,14100,1083,0,86,36,0,0,0,0
1729905103,A,21.014558,105.784643,13800,1194,-7,92,35,0,0,0,0
1729905104,A,21.014475,105.784715,14100,1166,-2,93,32,0,0,0,0
1729905106,A,21.014313,105.784845,14200,1083,0,84,35,0,0,0,0
1729905107,A,21.014233,105.784908,14200,1083,-4,94,37,0,0,0,0
1729905109,A,21.014076,105.785034,14200,1055,-6,105,39,0,0,0,0
1729905110,A,21.013998,105.785096,14200,1055,-1,84,39,0,0,0,0
1729905112,A,21.013841,105.785224,14200,1111,-9,89,39,0,0,0,0
1729905113,A,21.013759,105.785290,14200,1138,-3,83,40,0,0,0,0
1729905115,A,21.013590,105.785428,14200,1194,-1,81,39,0,0,0,0
1729905116,A,21.013502,105.785500,14200,1250,3,91,32,0,0,0,0
1729905118,A,21.013321,105.785648,14200,1250,-3,88,39,0,0,0,0
1729905119,A,21.013230,105.785723,14200,1277,-7,90,34,0,0,0,0
1729905121,A,21.013044,105.785873,14300,1305,0,89,27,0,0,0,0
1729905122,A,21.012951,105.785949,14100,1277,-5,96,28,0,0,0,0
1729905124,A,21.012790,105.786083,14200,1027,-1,90,35,0,0,0,0
1729905125,A,21.012714,105.786144,14300,1027,-4,87,32,0,0,0,0
1729905126,A,21.012641,105.786204,14200,1000,-3,87,32,0,0,0,0
1729905128,A,21.012510,105.786308,14300,805,-1,89,43,0,0,0,0
1729905129,A,21.012450,105.786356,14300,805,-1,93,32,0,0,0,0
1729905131,A,21.012329,105.786453,14300,777,-3,87,34,0,0,0,0
1729905132,A,21.012274,105.786498,14200,722,-3,80,43,0,0,0,0
1729905134,A,21.012163,105.786588,14100,805,-4,82,40,0,0,0,0
1729905135,A,21.012102,105.786639,14200,861,-7,88,42,0,0,0,0
1729905137,A,21.011970,105.786747,14200,944,-3,91,33,0,0,0,0
1729905138,A,21.011900,105.786803,14300,972,-3,91,39,0,0,0,0
1729905140,A,21.011760,105.786915,14300,944,0,88,44,0,0,0,0
1729905141,A,21.011690,105.786971,14200,944,-4,82,24,0,0,0,0
1729905143,A,21.011555,105.787079,14300,861,-5,90,33,0,0,0,0
1729905144,A,21.011495,105.787127,14200,777,-2,86,37,0,0,0,0
1729905146,A,21.011380,105.787218,14200,805,1,89,33,0,0,0,0
1729905147,A,21.011323,105.787264,14300,777,-7,94,27,0,0,0,0
1729905149,A,21.011242,105.787327,14200,416,-2,90,41,0,0,0,0
1729905150,A,21.011210,105.787353,14200,444,0,86,39,0,0,0,0
1729905152,A,21.011139,105.787410,14200,527,-1,89,31,0,0,0,0
1729905153,A,21.011103,105.787439,14100,472,-5,88,37,0,0,0,0
1729905154,A,21.011072,105.787464,14300,388,-2,86,44,0,0,0,0
1729905156,A,21.011008,105.787512,14300,444,-6,84,35,0,0,0,0
1729905157,A,21.010972,105.787540,14300,500,-2,90,39,0,0,0,0
1729905159,A,21.010901,105.787596,14200,472,-1,88,37,0,0,0,0
1729905160,A,21.010867,105.787624,14200,472,-2,81,44,0,0,0,0
1729905162,A,21.010792,105.787686,14100,583,-4,78,46,0,0,0,0
1729905163,A,21.010743,105.787724,14300,750,-3,85,47,0,0,0,0
1729905165,A,21.010623,105.787821,14200,916,-4,85,39,0,0,0,0
1729905166,A,21.010556,105.787875,14200,944,-4,86,39,0,0,0,0
